,Date,BTC,ETH,LTE,XRP,DIA,SPY,IWM,GLD
728,2020-01-31,138.6474122271716,373.3040636696962,1849.2625694511887,916.4563424486361,1.3192792318300446,1.6171640726256393,0.9326494495377669,2.5916146168800207
729,2020-02-03,145.721020257071,394.4464148715397,1605.7273988551528,1044.634014801469,0.8757011077312812,1.0079905987133393,0.5543316419857249,1.7346114107450408
730,2020-02-04,140.81760004079067,372.8449473875176,1439.0388787555435,1405.050660157121,0.7195976907359694,0.8962460903352302,0.49136634907527427,1.9420765381307026
731,2020-02-05,165.92030236353142,473.1442223346822,1671.8689049513334,1614.041833037886,0.8131786405312084,0.8994858852696223,0.5783200640271079,1.1236736841945085
732,2020-02-06,177.2578223312153,522.8015966121756,1766.8485475890234,1491.3595134307834,0.7977503377726877,0.727824780797645,0.4370159716219132,0.8662720643235583
733,2020-02-07,162.6259137942871,530.6904095689143,1633.8253154813938,1149.2117428535455,0.774361144983865,0.8829833195601173,0.6025820276318836,1.1800020129371422
734,2020-02-10,185.5379215042965,515.9399750146404,1737.8836337764042,1164.0946097662575,0.6838453475927111,0.5828568688069596,0.36639928557907425,0.9100238835209354
735,2020-02-11,177.3484356741353,539.9605315038315,1533.6246945441665,1154.5131319442432,0.524291959116542,0.8343649932977175,0.48782368322258235,0.996022166655109
736,2020-02-12,204.6527616096336,781.2316790797739,1844.0169638756897,1982.1864311799534,0.6653947148406166,0.5972561432469085,0.37480379594397206,0.8984977532708596
737,2020-02-13,232.50128136963244,821.2167871056441,2127.7005743669424,3135.51833667529,0.7670900744643854,0.7775866253367781,0.40335209084269846,1.097079871650258
738,2020-02-14,204.15324132772767,749.8234621432018,1740.8384819378475,2168.348671936301,0.5166386913005256,0.8782539350948713,0.5466176727650162,1.0243539308684342
739,2020-02-18,222.67926386741203,843.8200922707705,1811.1363529640112,1801.4195296077817,0.6236533517129841,0.8286090007540281,0.42798297317712514,2.218176518066545
740,2020-02-19,221.364960637829,721.8513486682956,1713.6176659875225,1499.7635877093576,0.3868104645153699,0.6157465578053516,0.3637904043995595,1.6934188041805611
741,2020-02-20,211.6290920326508,739.3702056756543,1778.8314391513918,1519.8747391822394,0.9788521380035206,1.1496292837347366,0.6390460295882926,1.6736326754912723
742,2020-02-21,192.81122826844413,664.1838315127435,1804.4208324439762,1272.1202740402787,0.8837106463503949,1.5890849396111892,0.6264107031934707,3.3319335522058275
743,2020-02-24,212.36036304893486,712.9849273037447,2055.4355337796387,1197.3401916053983,1.7592958131334884,2.302615716348893,0.8848489766269183,5.159465489105682
744,2020-02-25,200.27631758920595,696.3716208973077,1861.4246777271171,1254.4921158931745,2.661275606781906,3.3054220731233186,1.4841791771210806,5.00453084760957
745,2020-02-26,237.5133612295523,835.0398874863126,2108.0539060832516,1585.6290440072469,1.9754942201398178,2.893313402277923,1.3012178651706126,3.2216095975799526
746,2020-02-27,214.19611547524306,816.2580777506164,1827.0116923773548,1344.3730914533153,3.019109282209009,4.261791357793337,1.6887892378692007,5.263177836475158
747,2020-02-28,210.12256639495115,718.1629414292253,1703.1789880663684,1195.5976925982977,4.794755099508215,5.666957167175441,2.4274402236779546,8.216680075378624
748,2020-03-02,201.88933072306926,646.2960490986164,1717.2698935998246,1194.4151695678713,2.2645454910914835,3.5096413707131937,1.1231412613538743,3.083094958244596
749,2020-03-03,199.67078957633743,631.8965501744192,1750.5127081918495,1222.6195741671756,3.042997778478216,4.634250728512674,1.4603874121118885,5.667704945151809
750,2020-03-04,163.68105339830103,527.3048661930582,1432.6359457973592,1104.7046690496259,1.4161939208490384,2.514652124744718,1.2199069443132253,2.3066268455818526
751,2020-03-05,187.0053329798302,579.3195001973359,1523.949001972774,1113.7885651874888,2.070179813340901,2.730258390312122,1.6186205219010197,3.510316737615817
752,2020-03-06,192.3229090997239,616.6696030351634,1541.6495339736798,1173.6733137659473,3.9777259377379655,3.390524351626281,2.7184597928832432,5.263547164791077
753,2020-03-09,221.10575994853033,752.5981146716565,1648.5311904530954,1354.6666027336225,5.764683571517216,4.732742006670538,3.4386334607681475,4.574521172033737
754,2020-03-10,198.85690047316433,583.8912889262336,1276.0883952653576,1122.3317025563535,5.148364795667192,4.209520193719346,3.6632482190191604,3.5681995494585825
755,2020-03-11,182.22260448184318,540.6001034743965,1231.3805549626506,1031.7269874943095,4.1780316955751955,3.943464310303219,3.4204284142064942,3.315500289875991
756,2020-03-12,254.28487070901093,704.5152412280693,1752.0077927622058,1718.422606143385,9.460748162860334,5.916690134042236,4.520646504015924,6.383591040734151
757,2020-03-13,349.32975923819544,886.8886722748442,2442.430127744906,2499.454184708379,7.404921722381443,4.870840360745618,3.7475172516671797,6.894799035616161
758,2020-03-16,213.71482747220134,508.7752587655634,1319.3720241906835,1281.8158311780155,6.50869353195164,4.467923579302151,3.801131248656728,4.530710442904863
759,2020-03-17,181.9393991958129,384.72648422580346,1063.8491151644546,1033.8236610386218,8.840473994561851,3.94282768733878,3.862538677159438,4.83256536665563
760,2020-03-18,178.43538855450902,369.77866501795074,1025.3277681834384,951.549813044279,6.561653492706503,5.090334513358314,3.5827599775891796,3.8008244347092095
761,2020-03-19,240.24877109806135,521.8837774998083,1344.4537831894224,1254.7023093390685,7.338794016048795,4.458524784450023,4.296754415527581,4.143331993549036
762,2020-03-20,256.4641259605664,603.4803828966458,1467.5117137220705,1427.1024556101254,6.524432952631426,5.169324692560314,4.970692386298237,4.065833478796663
763,2020-03-23,219.0091257798642,450.36914572352447,1163.660545907316,1025.5592741662072,8.403854949134555,4.788380798873839,4.283570250139615,5.801613523459522
764,2020-03-24,227.1585989209269,464.98448912102396,1077.5608140098998,1044.2308457566871,7.73742404848313,3.61133467413117,4.779535698873866,4.21492886354047
765,2020-03-25,210.05029233427823,427.5549652432963,1013.3396468419555,1015.328768901418,9.52699763631947,4.729976150319549,3.770744076015128,3.335461191941383
766,2020-03-26,166.3807102356489,361.802675374939,914.5770486077454,1083.0368249493872,8.429915444674325,3.784255626793975,3.3970159910485296,2.438790950825859
767,2020-03-27,162.9221231263123,362.7265115028131,958.2009863846608,1380.0368564315684,5.508376587852073,3.267718431771721,2.640725422363387,1.9012084796390107
768,2020-03-30,174.77447617945916,376.88498796883295,1073.1654555156724,1032.285802989355,4.27599247490811,2.37397647254795,2.738669739955827,2.2872467823982348
769,2020-03-31,154.44697680183592,352.19000066839754,1086.3448795317133,1018.0184873054168,4.549328212511022,2.7174884344239607,3.0680293982836613,2.5549030779461
770,2020-04-01,190.0596126186413,396.4735452791988,1068.5293489861294,994.4049732159299,4.663576655901835,2.9102272188104927,3.675796760785224,2.466085813292907
771,2020-04-02,224.51465415451395,487.70343766709874,1289.0765408622015,1139.4859386049045,4.421001391873999,2.659408710885005,2.887498093297258,1.8366936268366694
772,2020-04-03,183.6063341584077,419.645920925317,1126.3194418033088,1020.4439040810603,3.661273567619502,2.047820759769511,2.9942310076808782,1.672676639038416
773,2020-04-06,220.91690266137516,688.653226294145,1386.7496804760563,1225.3021669427424,5.604012139425112,2.699688302050895,3.18071858494507,2.9120946436959962
774,2020-04-07,208.4174474671092,689.3841217566766,1420.1570819184417,1271.9536921333306,5.878244525868527,3.0693411282568026,3.9291651382223725,1.838961333129576
775,2020-04-08,176.94892258639908,543.0929275838354,1239.0065463600827,1012.7782041595235,3.7553214856055552,2.336137607911527,3.537279377726951,1.550983285013422
776,2020-04-09,164.00341933161198,474.2983796119464,1173.3189023640925,909.8973525907422,5.035496573915854,2.776319711332507,4.629619903873429,3.6880136549308373
777,2020-04-13,181.92369238992478,524.0649470692325,1293.0660858316394,1091.4617559307596,3.355356675722492,1.7749735031995848,2.7158323443509547,4.082424993636206
778,2020-04-14,160.6837700924228,468.6157356835478,1200.9136205168045,915.2536432148644,2.8971143521493663,2.065356794564717,2.4103303520590575,3.4440182833819866
779,2020-04-15,152.1003086172585,451.0654182580901,1195.6144759225158,951.1184509798233,3.380472165141861,1.8548583270270098,2.39470717622208,2.45651544929257
780,2020-04-16,220.38147479519384,729.2054730985653,1612.3360722486386,1264.252446407642,3.1395241527134576,1.8662036510798923,3.2399778043548797,1.9155140282806797
781,2020-04-17,153.16074458017832,532.003038537926,1324.868386533428,914.3436575513653,3.230675294848321,2.180759380379363,3.008360128040773,3.00625466959028
782,2020-04-20,177.81505119806832,676.8861983742001,1388.444563565219,1145.4543895847269,4.081282761328861,1.5128741169013236,2.440282069843664,1.9472943059747057
783,2020-04-21,153.52025495606298,523.8576115906595,1278.9016648879442,926.413475342188,3.5318630778185183,1.9566812898284034,2.2069537687485967,2.5551076323576813
784,2020-04-22,156.62654387297903,572.7429275520069,1303.1698809870354,863.9694821423391,2.169051224342241,1.3893394283654523,1.4363237119702272,2.5961435080712034
785,2020-04-23,204.91881439705216,677.1745229547007,1538.5914744025142,1099.9929063380907,3.2967325044235283,1.6582758254628025,2.6344527952701373,2.768487229913723
786,2020-04-24,163.16202889870468,534.3542328062529,1548.0096772420086,897.8900671296979,1.9165866052665168,1.2435149144985373,1.8794356406426034,2.263975837798133
787,2020-04-27,170.34874842644,594.2439651605418,1446.8257501374515,868.276428080169,2.020924719367558,1.1512525434368324,2.6675289091254437,1.8717443839379784
788,2020-04-28,156.33827800763007,579.8356207508966,1427.3395300928214,1218.3755911384937,2.5169253392729294,1.6309636404163168,3.339444719592449,2.1245927660777912
789,2020-04-29,283.58865257364323,840.1939232742583,1834.995297694129,1473.364051708273,2.5388393437159733,1.7410887462755147,3.4800308868100283,2.4907814652399876
790,2020-04-30,315.4497864520552,894.0363578030692,1851.3234775718818,1523.3808602869253,2.466412082095515,1.735349274764226,2.8387983552986698,2.71938091096492
791,2020-05-01,207.59263971330174,662.5519069717096,1481.753845283145,1117.3154383772642,2.445317529630488,1.8999364076790037,2.6442402185074894,2.2942216313355615
792,2020-05-04,215.36719639849812,719.4015743004085,1451.5327447365905,1192.5424636501903,2.112195298157589,1.1981103898519903,1.9440906000142844,1.666370450430553
793,2020-05-05,203.25914480635186,604.8904176851769,1354.2981394521557,1019.1158161634369,1.747814454864889,1.2328079371955005,2.176987070061652,2.218928869627104
794,2020-05-06,232.57578360204857,647.5041313052211,1479.8544752757064,1045.8513590615412,1.6562543150133051,1.1157154443321429,2.0187002008748536,2.6284611486827973
795,2020-05-07,287.8831477741258,750.9849214154748,1643.1318230328945,1250.909406391368,1.885052415213085,1.1756478958383048,1.8916386129657041,2.8505098535012166
796,2020-05-08,243.92318787003404,650.7377637308061,1546.1036858445757,1191.4944077959576,1.8956449899818875,1.0481711831551013,2.187685227556364,2.4098731306150563
797,2020-05-11,269.0740975462338,638.3075410269129,1656.397381391292,1196.6665344415069,1.5066060122664366,1.064181582530579,2.3594085091450636,2.1877057364143586
798,2020-05-12,198.52138864077125,506.06416252896287,1531.3012344361478,996.0520090474952,2.9318978018411905,1.3927887058945616,2.8989691308607313,2.091138011622429
799,2020-05-13,214.61041301525157,542.8240231520372,1476.46860741891,943.0656626272613,4.038087475406247,2.141353151062655,4.014848577260729,2.2173759081857196
800,2020-05-14,265.80981760443086,641.3606313816094,1624.643380873844,1043.3348856470323,3.529786045254259,1.8791995593936244,3.8939439534182974,3.581531671261714
801,2020-05-15,226.86131490561857,528.4273575993674,1403.7110145208794,991.1202725872548,2.495395862597743,1.5557428678805538,2.846310474605829,2.9124591896558507
802,2020-05-18,197.03479939383539,554.18375627021,1446.5980501924296,953.4439166739324,2.663248059445664,1.7162171512210385,3.17661830076744,2.87529071833814
803,2020-05-19,184.91488944324718,456.6175482838073,1168.2579014262183,955.7752937529673,2.414937505498457,1.3458870309554318,2.06948359185851,1.7774037154124251
804,2020-05-20,172.15810180624518,405.182170670689,1115.1823783189448,936.5822115990048,1.788336107565235,1.1312198870903498,2.416439197915772,2.1811662992585394
805,2020-05-21,185.25345435090102,423.5836716382749,1016.6936738785964,849.5028174130371,1.8559401674793223,1.1707128176927974,2.233616823560805,2.443734602715552
806,2020-05-22,140.42939178155967,383.2656059506524,940.5499201190154,897.1279164608222,1.3644437660183495,0.9104285432921029,1.6739927014986522,1.7552520595107695
807,2020-05-26,139.36201124020235,323.3691496065993,800.5794356586159,768.0159333740186,2.7029310337796004,1.3701735459358098,2.5243602734414496,2.9016010675957773
808,2020-05-27,154.23060569218976,338.36970552287767,891.823835580999,743.5185342865175,2.7986099903809807,1.5725782265764026,2.8977885162081316,2.648173802992581
809,2020-05-28,161.8927178288333,388.70437718025033,887.1142776753685,782.528137320431,2.663945452988277,1.3731693655001938,2.8707102176814865,1.9736476964369059
810,2020-05-29,154.96596903318783,390.40232974944547,851.2654079751646,715.5450461577213,2.701951653207225,1.7298757440864783,2.7983905654237207,2.11030156450431
811,2020-06-01,165.81120363623245,444.06233086344236,981.7446214546773,824.7867769996035,1.1372735000358316,0.7882773888166952,1.6806327903260638,1.675158899214672
812,2020-06-02,184.36356483605113,438.66357188781024,989.9275589405283,896.0691363226882,1.7054942609230657,1.1271593313624158,1.7027641782192457,2.1734975739325075
813,2020-06-03,117.80245389211734,313.8848832849535,870.4425629830881,646.9966435151556,2.79038400923799,1.3521272535934108,2.4156377756789653,3.5715150264888185
814,2020-06-04,122.10965595512937,323.7088554477626,872.3638789172429,662.7873335076966,2.1331992535500373,1.1657703323902018,2.0021112238227947,2.0753394983699773
815,2020-06-05,110.74663425722692,295.81276939627685,825.1246330972499,612.4153027617142,4.037798496962524,2.085468164755656,3.615105651039207,3.3632649405694437
816,2020-06-08,101.21557309005146,257.07175728235643,762.5067400795596,505.0272010887995,2.5024496166666,1.0979245623718477,2.2820921095363307,1.8323808111875828
817,2020-06-09,111.72746705661895,268.8407362564608,692.4773723359547,536.7404158553954,2.5603350285570143,1.1544620953243097,2.6541349363870257,1.827744099605173
818,2020-06-10,121.09573838806718,279.8675364117838,694.2732838523998,535.9891803008732,3.6227829206748368,1.4347513260347244,3.514146921856076,2.6579341569564914
819,2020-06-11,142.4849955018537,393.2895647136705,826.0490685941613,655.81346856141,7.451570184182979,3.1169613827694524,4.800625222915656,2.384192965458564
820,2020-06-12,106.51141948676353,282.2853808277948,731.0722667442857,560.4560043784452,1.6403709877294872,2.875864785590111,0.9645032936130242,0.4650328254398735
821,2020-06-15,125.77410231533922,335.3480725944029,676.1480282009009,637.0697587011908,3.830646105695034,2.100951768484357,3.93463533438963,1.73346951454521
822,2020-06-16,101.58861706444247,253.5344898530794,595.5354286730717,561.3123105014872,4.295234302673461,2.0806235597431604,3.312869495457042,1.430350309755376
823,2020-06-17,95.05098909753521,245.12360884067903,645.8068762329826,640.861505526334,1.8439650405997248,1.2637819544586142,2.3629261072035685,0.9527740165030413
824,2020-06-18,83.70939893126058,213.69009472156415,509.83709194398773,506.3808467253691,1.7566003317425936,1.097399661182299,1.8357764345773777,1.0520735535057606
825,2020-06-19,92.4813685841496,221.0924996180579,553.8757549885207,531.5102031327195,2.895440491123528,1.896852060640382,3.28507704498751,2.4258405479884435
826,2020-06-22,99.41450195580411,288.98946324446774,536.7619365479786,585.7035642672405,0.7634286127112065,1.0941470487940503,0.9362884638870431,2.4118215059508814
827,2020-06-23,80.11207977606942,210.84874939525847,441.7470169140726,529.6780995418135,0.7929518973240948,1.0166244253906425,0.6954579809412307,2.372115342602554
828,2020-06-24,89.32281605883398,280.56903040893184,483.0682701076952,551.2019853147737,1.5953171509288973,1.9547673077441663,1.512585657792186,2.207539253904631
829,2020-06-25,87.69448295173952,223.131226351437,424.2554228517848,510.9945521296487,1.1271714894799616,1.3453991314169624,1.2862139124165677,1.4060161604506545
830,2020-06-26,86.40100783290194,228.76690811753582,554.5248112932974,614.867473094844,1.412793180574823,1.8456750394849268,1.2089743973390363,1.9936933766324954
831,2020-06-29,77.54057770841455,214.08361511089007,539.6593638627485,564.1265772572725,0.9698305922135463,1.154538744039714,1.0718212477238678,1.3720436072616164
832,2020-06-30,74.12650636644449,193.96573348738286,449.6340315643103,489.3608066219137,0.9345344388312458,1.4499802020686117,1.08723872568485,2.5753028698701352
833,2020-07-01,75.23706445218632,205.73095520459316,394.72486012742263,540.519747561342,0.9161088586458451,1.0489176334372048,0.8665382044951475,2.49245702890043
834,2020-07-02,76.96761483613413,197.725236358312,433.063086252063,510.3421652959811,1.0189811062863887,1.0061068767431998,0.8344869562105262,1.7607180751103801
835,2020-07-06,84.27082045115912,279.54693915030634,563.889841208242,689.665042186123,0.8061164385038145,0.8847363581159063,0.6927119553914328,1.4446239035633552
836,2020-07-07,65.19434939889292,205.0230946515414,440.14875844895187,516.8084323811187,0.7817714611647351,1.221680322119171,0.8012685798212951,2.3344621142839626
837,2020-07-08,92.81176137752851,314.8660151694543,699.1664234662547,909.7233060164874,0.7009291589154223,0.8294791881073147,0.9459527896849831,2.4562074220861807
838,2020-07-09,84.79577660780075,268.2854378007787,642.0573513146425,876.2501191479473,1.088545675198717,1.2667206501640673,1.190085721022054,2.760044415045031
839,2020-07-10,79.42244536595213,231.75497549206793,595.1623369231285,562.7050240717602,0.8384432801150792,0.8539222432831254,0.8443177904416863,1.6911993562079217
840,2020-07-13,82.53049281268888,247.87231265755057,557.7778694091412,579.7838835449908,1.3332693424749962,1.4955341498956005,1.1400610137408533,2.097882003189831
841,2020-07-14,85.1930568178117,234.17674213199868,608.9298955402496,579.8943060842951,2.050210295905771,1.3532916279668314,0.9521471126103997,1.7440793888496753
842,2020-07-15,74.63966016064732,196.9969332620372,585.3304686135655,516.9925106312907,1.339309341519503,1.2946284116017248,1.3672089267647984,1.814096124922096
843,2020-07-16,74.02367090539802,185.62554321671348,499.2502419067963,511.387716137282,0.6312818582712217,0.7833147130375183,0.7700331742929384,2.1239791028430446
844,2020-07-17,65.68858657307126,186.51015102615,432.3102907409218,453.3984387259891,0.8955127357344573,0.9162162637275617,0.716335418742187,2.120176477633898
845,2020-07-20,64.7984229901245,178.26134341659636,372.58732867630533,411.0994211153413,1.1075139638928433,0.8128479870453262,0.6504083902318112,1.8907342503428615
846,2020-07-21,85.12024644007295,216.64680617090588,447.6635496911499,449.93119990700677,0.8877878059253403,0.8389467295694737,0.8207588831987638,2.5605649527644507
847,2020-07-22,77.87837114122661,245.14543652763945,447.4966449985462,453.1157611422706,0.8351645982762673,1.2986788294234128,1.0440112012318892,5.925068958313721
848,2020-07-23,85.48210793206762,327.23847369694136,574.2788764917066,699.2237094727465,0.9162041166610643,1.3910719692353803,1.018475487339777,6.544944038825773
849,2020-07-24,77.97500365643951,301.2903380821424,524.157610038487,626.9100941559389,1.406064235946239,2.0136686966373216,1.4062806517761024,6.294311843961284
850,2020-07-27,166.5689115824096,497.93296469584624,1098.7871013227293,853.7667146164506,0.7291377663947204,0.7268263506370668,0.466065248815791,4.3313740165465155
851,2020-07-28,135.51038028441712,393.3079999299767,1065.0359868697685,849.8715662627264,0.9083384846459814,1.5243272884787307,0.7432555025022426,6.785436551938667
852,2020-07-29,115.96429665722452,346.2571520510269,832.0429193751847,979.742483508181,1.0248620506632817,1.4888988561233127,1.1985893444390796,10.663237572449972
853,2020-07-30,107.67346909367315,376.45739582537567,975.305099446981,799.5303827264541,1.585978369730441,1.8108796630528616,1.5706235413934149,7.29030379482127
854,2020-07-31,109.10185409658398,382.9157593002821,796.0387613595965,898.2217701703917,1.7776340006443763,2.2104824926551383,2.0259219671322053,6.464615673563328
855,2020-08-03,95.49381099310584,408.50737344995235,727.8185010187275,1618.0945017581594,1.1690783160713385,1.2244188539114058,1.0313834213265243,3.9865013652539636
856,2020-08-04,100.10314646568403,448.3584212117734,675.4628692474392,1330.213041856771,1.0592807815934717,1.2575855432774248,1.3372079326455684,8.424333018929648
857,2020-08-05,114.99391638072122,409.8065667888875,693.5707186054808,992.1295767826183,1.166031807437816,1.2432837736495679,1.229254691142551,11.086008717365578
858,2020-08-06,110.23369491730574,359.8091073383745,724.7661036189022,942.7153570079339,1.0306075363946796,1.3124773902503382,1.2713646626963955,8.556127578477916
859,2020-08-07,108.96921560014815,405.86685139917955,891.6245189353544,2072.197338544846,1.1952195041805747,1.6847055859863418,1.3814966728387283,9.747402908933287
860,2020-08-10,123.0155574627997,371.9421706070324,726.7498819572484,1021.2953028585823,1.0640605782715014,1.159583478831062,1.4483550576964659,5.864073919573378
861,2020-08-11,127.37610463857742,407.1569124143809,890.9641415219461,2200.1197049393127,2.422762062956518,2.0179269756714144,1.8763603341122346,17.519673852011728
862,2020-08-12,118.07138367852771,394.9524083021409,792.4683765078776,969.4122417250301,1.3859213897066578,1.557040861223669,1.6363422569076866,11.084370108274713
863,2020-08-13,129.64862216857207,588.200020561199,919.6411723424242,998.4417841194195,0.45871424401549543,1.236948640411196,1.1308688291991498,3.692363425149497
864,2020-08-14,114.1775727476029,479.48304137066117,800.791912939429,1087.8549121889323,0.6283320641974937,1.431903734948025,0.9196339593968265,2.371703190461895
865,2020-08-17,132.97195707251313,420.998186094772,1292.859737395302,1453.5345446707938,1.2984652098502034,0.958353685948145,0.6697903902779123,6.015322234064591
866,2020-08-18,122.68164050134416,381.2728871934913,1173.0723650593486,1029.9533472823616,0.943010071714429,1.1356481893938384,0.9525358688940201,6.656970077450256
867,2020-08-19,115.42540002542252,418.1432271216862,1082.1035037676695,1048.0025418228672,1.8404850643006172,1.9704610426205085,1.0023659365214,9.599383554303545
868,2020-08-20,95.03936812973733,319.6544835828683,905.9586012742179,847.5654160975661,1.0951636311306692,1.22119249084943,1.0689599700949848,6.3938311519630595
869,2020-08-21,111.93748488338723,374.9967017416542,941.4606626564503,888.1939718888344,1.373305383213965,1.4535131599922035,1.4003909903433753,4.976476460047872
870,2020-08-24,97.42424487879865,328.7519542051787,805.4159121632574,599.2412891226646,1.4435944373980056,1.3495555364403113,0.9322853127420305,4.643053856068039
871,2020-08-25,123.89832883845307,395.5784521808871,849.0723534167745,679.7225267114202,1.7322437020469115,1.100302447536335,1.0564118766352244,4.196128769719339
872,2020-08-26,105.83353406222682,317.24541934025876,668.5109576016321,578.5989049044398,1.3368367114486153,1.4950214688085295,0.9085177936321335,4.929746754682307
873,2020-08-27,109.47845187872959,332.8551947903135,715.4474910255188,712.925565952748,1.8912940000268008,1.7738648873105156,1.2051500456917563,6.326726435973056
874,2020-08-28,93.30528983271225,290.29722777098726,713.4443585265699,570.7611970009592,1.4721051322222038,1.441139043261552,0.8428580303968889,5.288269337076324
875,2020-08-31,104.98215782772388,406.60064793242117,828.527949290129,585.9553451900073,2.043633414530839,1.7588250303198492,1.1420522782683595,3.69918415179372
876,2020-09-01,128.6563423060218,600.3731493647026,879.009944374376,838.2689532416963,1.6498105618125478,1.5777050886486512,1.0393645811046475,4.344714616162667
877,2020-09-02,132.07559833992912,626.7618342754555,902.3541476666369,961.618109034902,1.8558294700916056,2.1393324990894658,1.1627422493163648,4.788465304984975
878,2020-09-03,150.39951551374264,624.5654105874256,894.3025274085599,894.7189149787378,3.2952509072816167,4.351544392253001,2.172659681381992,4.511496892664147
879,2020-09-04,141.15651863195737,533.0349813166799,922.1150124510876,931.9861284666729,3.755917503645732,4.071192217774515,2.127562981151753,4.518072197490436
880,2020-09-08,157.48282341090604,572.6390723907002,748.4253300346064,783.8660941753124,2.4657097363013443,3.361440063981453,1.8183903315572618,5.52196786126298
881,2020-09-09,113.66097071226712,463.03864996307834,591.2427592898047,582.7289389051953,1.8346944256873872,2.671834165699811,1.3090675964838334,3.0849126883079867
882,2020-09-10,256.2920307356862,1000.0870367682618,647.2014242747665,655.4876580163321,1.6444921349506028,2.5271448583918823,1.428359550472813,3.0517524835101097
883,2020-09-11,212.92859094497064,868.7988353639893,593.5037964490169,531.1587215328433,1.5556333026682148,2.3932209834861355,1.355313380489931,2.907702267032415
884,2020-09-14,167.01092694145328,558.1664044317972,577.6902745706819,579.2693663847803,1.2767187080333093,1.8788216919790044,1.4373600093516747,3.2156605640180307
885,2020-09-15,153.14203539550348,513.730308386168,537.8584256654071,603.2620838297833,0.6276506926452072,0.7493921011032567,0.5633626977698613,1.6187820947719498
886,2020-09-16,144.9479482361582,512.6808550721863,541.389541735392,688.3876546259434,0.6595207618776839,1.2036066710836533,0.6869973575705679,2.567829786383023
887,2020-09-17,179.72145242543363,633.3718801721276,550.3447860677227,840.5261500682923,0.8835014865493934,1.3786640594839088,0.6621463941995465,1.716179775720543
888,2020-09-18,124.08861246209571,449.0476198660652,367.3153649623245,621.0948805130143,0.8278693491168387,1.5152297805945454,1.1774412043479927,1.7995088520323814
889,2020-09-21,136.06835288484305,553.7604439755041,622.0638152064961,832.5620794707121,1.648487436720421,1.4778766479644483,1.3568880937429453,3.4515048444180008
890,2020-09-22,111.27498157553885,405.2586396188216,348.85563015426527,493.8265046060854,0.8666017824609894,0.9471472716914499,0.6595172645186168,1.5046070392368398
891,2020-09-23,112.06107399326076,410.56662971379774,542.2546977782108,797.6148784787812,0.9999487296309524,1.3372529312032122,1.0248270910603166,3.614041258255269
892,2020-09-24,222.08268738117718,500.162467534947,669.7604993370223,938.2027868995381,1.2191849060033524,1.1838745507490955,1.1126564603011921,2.2753537150102714
893,2020-09-25,185.35911718850312,457.72817731011065,598.1498437954808,857.5393914736568,0.9763620293977304,1.0108037652934752,0.6868228169827272,1.3182123205230676
894,2020-09-28,224.99396056701784,453.82499318870396,622.1883076226535,834.4314104985809,0.7687799574805507,0.9408576224937267,0.5981047178522655,1.3822887182264063
895,2020-09-29,219.43535208432664,369.21082028365487,579.0136654700709,789.9035632985577,0.5428562023455028,0.690238288584888,0.624752044584961,1.6741241712666042
896,2020-09-30,208.07635107563547,376.16844301428404,640.1814621131292,760.9428719498611,1.0900403812418031,1.3380939678092458,0.9916310926274461,1.6806570870277935
897,2020-10-01,188.53668259684704,467.2256356466267,827.5447281782635,835.5234498658375,0.7572726727185121,1.3151469364919903,0.854171338858936,2.0542649594814875
898,2020-10-02,229.22915204781688,452.4543090354689,712.0215106238503,895.5475942770239,1.2286501152709373,1.2424469867719092,0.9646922173614649,1.4122027901569543
899,2020-10-05,223.9349180929258,375.87870871845735,759.8046618802781,1046.12902608662,0.4889375439512324,0.6577862192061095,0.6304162079465829,1.3746410787430137
900,2020-10-06,200.78712709309227,408.3847717261216,974.4535264060056,1486.36205525365,1.233375728490769,1.2669289039216622,1.276318820948447,1.7130290725946427
901,2020-10-07,178.06163004812862,379.7111902579374,700.8787623298106,917.4941380178822,0.6445661274150235,0.6925724134941331,0.9263329257855475,1.2877378434139235
902,2020-10-08,298.2565349601598,428.44376896977496,760.1117214837838,961.4148242325615,0.5806611081041556,0.6120074283203943,0.9540215186278966,1.3372839217406556
903,2020-10-09,107.3996351747567,415.1548698533337,727.8641327900157,1019.4575770344755,0.7148374117552467,0.7845709600528942,0.7745318906985924,2.627990521370284
904,2020-10-12,123.25043294091607,505.0370300206241,855.8611458232299,1025.7829027539644,0.6688659518722714,1.0438859379730805,0.7048572829955616,0.9840662764988718
905,2020-10-13,114.19387957325324,452.8157015634144,704.3028372303636,1016.250626253233,0.6537610020094488,1.0628163103551027,0.6835018012386954,1.619498143902398
906,2020-10-14,113.54383445989212,443.0157667799754,715.8771921994785,946.8563511667782,0.603247162214204,0.8069615500278362,0.6566897966568555,1.8320973479009695
907,2020-10-15,115.35182815008893,476.2872248427666,756.9242796157976,800.5137635252294,0.7909389527211457,0.8647169288356525,0.7749303976443327,1.3764218542368305
908,2020-10-16,120.7608701870286,466.948820340946,754.0278778176669,802.2204852130617,0.6473492927893469,1.0661504014713272,0.5752905594575037,1.4589874926172377
909,2020-10-19,112.40075290434908,407.7623969393724,572.7847275314531,695.369000222797,0.6714504445665352,0.8822101591378202,0.5603589334539,1.0720396726868557
910,2020-10-20,145.6349327403536,437.3738504188621,568.3737663723703,739.2869910784342,0.9110473662469682,0.8227551449874195,0.6330065964910417,1.4188739594843138
